source,target,weight
BOOK,NOSE,0.3333882045104106
NOSE,NOSE,1.0
EYE,NOSE,0.6590629749765431
DARK,NOSE,0.1705506192609032
EAR,NOSE,0.16434730934882835
MUMMY,NOSE,0.1688366783749624
NO,NOSE,0.1575237484521228
CAR,NOSE,0.11227202876076392
ANIMAL,NOSE,0.10378733131863438
HAPPY,NOSE,0.1311269786376439
CALL,NOSE,0.09341727890032558
NAPPY,NOSE,0.09184594973706828
BLUE,NOSE,0.08189473174694939
BIRD,NOSE,0.07691912275188995
HOUSE,NOSE,0.09611070029956448
RABBIT,NOSE,0.05570757916300728
HELP,NOSE,0.07905169804957946
HOT,NOSE,0.07456232902344562
BAD,NOSE,0.036852629286127314
COLD,NOSE,0.036852629286127314
MAN,NOSE,0.06901687318697602
AEROPLANE,NOSE,0.014226769440448095
MOON,NOSE,0.04028071107445008
GREEN,NOSE,0.032138841812797025
GOOD,NOSE,0.032138841812797025
FACE,GLASSES,0.491884832933267
ASLEEP,GLASSES,0.32180785260548395
DRIVE,GLASSES,0.36427774363052645
FLOWER,GLASSES,0.1745459476768989
GLASSES,GLASSES,1.0
CRY,GLASSES,0.403735187032374
BED,GLASSES,0.1795831617358945
CHURCH,GLASSES,0.2988835682293083
BOOK,GLASSES,0.3123800776423822
EYE,GLASSES,0.6329244263878491
DARK,GLASSES,0.15210790326964863
EAR,GLASSES,0.14600240139739484
CAR,GLASSES,0.09474738823531292
ANIMAL,GLASSES,0.08639630177600588
CALL,GLASSES,0.07618946277383998
NAPPY,GLASSES,0.07464313566575176
BLUE,GLASSES,0.06484873056565243
BIRD,GLASSES,0.059951528015602884
RABBIT,GLASSES,0.039073811867335495
BAD,GLASSES,0.020516086422303736
COLD,GLASSES,0.020516086422303736
FACE,PHONE,0.4524291896793915
ASLEEP,PHONE,0.28684957903539665
DRIVE,PHONE,0.3281963777422503
FLOWER,PHONE,0.1434819942199248
GLASSES,PHONE,0.29795569195787897
HAIR,PHONE,0.2628108030480105
HAT,PHONE,0.34944672452075554
OLD,PHONE,0.16844744638009246
CRY,PHONE,0.3666105353860085
HEAD,PHONE,0.4632694807513178
HEAR,PHONE,0.48133656586571405
BED,PHONE,0.14838599732898028
CHURCH,PHONE,0.26453154449295724
PHONE,PHONE,1.0
KNOW,PHONE,0.3281963777422503
LIKE,PHONE,0.17419611892097508
LOOK,PHONE,0.4352653788141385
PERSON,PHONE,0.40992849612238125
LOVE,PHONE,0.13203945364308933
ME,PHONE,0.24646445937856076
PEOPLE,PHONE,0.2060791397052837
NIGHT,PHONE,0.22930064851330756
BOOK,PHONE,0.27767122457466
NOSE,PHONE,0.31873279983614666
PEEKABOO,PHONE,0.13724068118399324
EYE,PHONE,0.5897390765520925
DARK,PHONE,0.12163719857772315
EAR,PHONE,0.11569310997363957
MUMMY,PHONE,0.1199948635777861
NO,PHONE,0.1091545725058598
CAR,PHONE,0.0657936082345969
ANIMAL,PHONE,0.05766333992654182
OUTSIDE,PHONE,0.08492338070189365
HAPPY,PHONE,0.08386069334899315
CALL,PHONE,0.047726523120200426
NAPPY,PHONE,0.046220799349706354
BLUE,PHONE,0.03668541554115734
PARTY,PHONE,0.06665387894884955
BIRD,PHONE,0.03191782364510365
HOUSE,PHONE,0.050307535279399795
RABBIT,PHONE,0.011592352891407476
HELP,PHONE,0.03396099159350907
HOT,PHONE,0.02965943800580395
MAN,PHONE,0.02434560120841911
FACE,HAIR,0.45148971245436353
ASLEEP,HAIR,0.2860173106229331
DRIVE,HAIR,0.3273373071266459
FLOWER,HAIR,0.14274233341980702
GLASSES,HAIR,0.2971160229370853
HAIR,HAIR,1.0
CRY,HAIR,0.3657266627316764
BED,HAIR,0.14764313626580106
CHURCH,HAIR,0.2637136772642712
BOOK,HAIR,0.27684475663899555
EYE,HAIR,0.5887107920271046
DARK,HAIR,0.12091173894494123
EAR,HAIR,0.11497145065324355
CAR,HAIR,0.06510415156125826
ANIMAL,HAIR,0.05697928369711991
CALL,HAIR,0.04704886741690162
NAPPY,HAIR,0.04554414372861437
BLUE,HAIR,0.03601496042974728
BIRD,HAIR,0.03125036878031362
RABBIT,HAIR,0.010937899095305514
FACE,ME,0.43270136805245385
ASLEEP,ME,0.2693705422585735
DRIVE,ME,0.31015589481455375
FLOWER,ME,0.12794991748321705
GLASSES,ME,0.28032564276783534
HAIR,ME,0.24565819310347314
HAT,ME,0.3311176178681887
CRY,ME,0.3480482095628261
HEAD,ME,0.44339424700710395
HEAR,ME,0.4612161119644034
BED,ME,0.13278731511730268
CHURCH,ME,0.2473555326247816
KNOW,ME,0.31015589481455375
LIKE,ME,0.15824700790404966
LOOK,ME,0.41577057634137504
LOVE,ME,0.1166629896977529
ME,ME,1.0
BOOK,ME,0.26031679804079877
EYE,ME,0.5681463016259938
DARK,ME,0.106401946239981
EAR,ME,0.10053846426176216
CAR,ME,0.051316618226018074
ANIMAL,ME,0.0432969590100305
HAPPY,ME,0.06913828316687609
CALL,ME,0.033494953285159834
NAPPY,ME,0.03200983120812517
BLUE,ME,0.02260385803713061
BIRD,ME,0.017900871451633105
HOUSE,ME,0.03604096256712297
HELP,ME,0.019916437131132225
HOT,ME,0.015673288344301817
MAN,ME,0.010431457465803762
FACE,NIGHT,0.4129733464090748
ASLEEP,NIGHT,0.25189150548175054
DRIVE,NIGHT,0.2921152118704158
FLOWER,NIGHT,0.11241804076295048
GLASSES,NIGHT,0.26269579359423334
HAIR,NIGHT,0.22850558315893554
HAT,NIGHT,0.3127883111991805
CRY,NIGHT,0.3294858837396435
HEAD,NIGHT,0.4235192132793315
HEAR,NIGHT,0.4410956580630927
BED,NIGHT,0.11718863290562465
CHURCH,NIGHT,0.2301795207566062
KNOW,NIGHT,0.2921152118704158
LIKE,NIGHT,0.1422976968706826
LOOK,NIGHT,0.3962759738850532
LOVE,NIGHT,0.10128632573597551
ME,NIGHT,0.21260307597284478
NIGHT,NIGHT,1.0
BOOK,NIGHT,0.24296237150693778
EYE,NIGHT,0.5465537267163361
DARK,NIGHT,0.09116669390223864
EAR,NIGHT,0.08538381854988475
MUMMY,NIGHT,0.08956876255228186
CAR,NIGHT,0.036839828233880656
ANIMAL,NIGHT,0.02893037807707799
HAPPY,NIGHT,0.05441607300120044
CALL,NIGHT,0.019263383450119465
NAPPY,NIGHT,0.01779866305010258
BLUE,NIGHT,0.008522300533103655
BIRD,NIGHT,0.003884119274604192
HOUSE,NIGHT,0.02177438985484592
HELP,NIGHT,0.005871882668755379
HOT,NIGHT,0.0016871386827996826
FACE,PEOPLE,0.3862827524422505
ASLEEP,PEOPLE,0.22824316158788238
DRIVE,PEOPLE,0.2677072055322949
FLOWER,PEOPLE,0.09140411341812293
GLASSES,PEOPLE,0.23884343293018695
HAIR,PEOPLE,0.20529907558401272
HAT,PEOPLE,0.2879898727675414
OLD,PEOPLE,0.1152326721256487
CRY,PEOPLE,0.3043720193799928
HEAD,PEOPLE,0.3966294029369213
HEAR,PEOPLE,0.413873820428039
BED,PEOPLE,0.09608469816218901
CHURCH,PEOPLE,0.20694141058394977
KNOW,PEOPLE,0.2677072055322949
LIKE,PEOPLE,0.12071952314480239
LOOK,PEOPLE,0.3699006058297991
LOVE,PEOPLE,0.08048261567100812
ME,PEOPLE,0.18969699309283228
NAP,PEOPLE,0.12728886314455035
PEOPLE,PEOPLE,1.0
NIGHT,PEOPLE,0.17331484648038065
BOOK,PEOPLE,0.21948264147312901
NOSE,PEOPLE,0.2586744630408617
PEEKABOO,PEOPLE,0.08544702374535174
EYE,PEOPLE,0.5173399253418629
DARK,PEOPLE,0.07055399953876207
EAR,PEOPLE,0.06488053317982723
MUMMY,PEOPLE,0.06898647068789043
NO,PEOPLE,0.058639820193219894
CAR,PEOPLE,0.01725341823097848
ANIMAL,PEOPLE,0.009493380355865222
OUTSIDE,PEOPLE,0.035512119096189565
HAPPY,PEOPLE,0.034497635705655005
CALL,PEOPLE,9.000739860764995e-06
PARTY,PEOPLE,0.018074485722726408
HOUSE,PEOPLE,0.002472403231545517
FACE,LIKE,0.3496365401235981
ASLEEP,LIKE,0.19577429264685553
DRIVE,LIKE,0.23419525084961967
FLOWER,LIKE,0.06255214178605462
GLASSES,LIKE,0.2060943409548266
HAIR,LIKE,0.17343665649316375
HAT,LIKE,0.2539416740056031
CRY,LIKE,0.26989098503897013
HEAD,LIKE,0.3597097681429413
HEAR,LIKE,0.376498348164219
BED,LIKE,0.06710891635292415
CHURCH,LIKE,0.17503558792532736
KNOW,LIKE,0.23419525084961967
LIKE,LIKE,1.0
BOOK,LIKE,0.18724539157118714
EYE,LIKE,0.4772298282918854
DARK,LIKE,0.042253073202617175
EAR,LIKE,0.03672961917469597
HAPPY,LIKE,0.0071497877125499265
FACE,OLD,0.34302919699999324
DRIVE,OLD,0.22815295417283288
FLOWER,OLD,0.057349914162944104
GLASSES,OLD,0.20018965558968937
HAIR,OLD,0.16769158424822495
HAT,OLD,0.24780276938764367
OLD,OLD,1.0
CRY,OLD,0.263673873992442
HEAD,OLD,0.3530530209583227
HEAR,OLD,0.36975939422220505
BED,OLD,0.06188448690482362
CHURCH,OLD,0.16928271503917625
KNOW,OLD,0.22815295417283288
LIKE,OLD,0.08575084871976468
LOOK,OLD,0.3271580923951949
LOVE,OLD,0.04676924443189212
ME,OLD,0.1525763417752939
NAP,OLD,0.09211517186712759
NIGHT,OLD,0.13670523717049532
NOSE,OLD,0.21940183483082287
EYE,OLD,0.46999783382194016
DARK,OLD,0.03715045376729975
EAR,OLD,0.03165400195896084
MUMMY,OLD,0.035631728928117834
NO,OLD,0.025607904969788375
HAPPY,OLD,0.002218982400353342
FACE,FLOWER,0.3143340382579447
ASLEEP,FLOWER,0.16449592156475257
DRIVE,FLOWER,0.20191199716616692
FLOWER,FLOWER,1.0
CRY,FLOWER,0.23667405460728874
BED,FLOWER,0.03919562188011838
CHURCH,FLOWER,0.14429946141572825
BOOK,FLOWER,0.15619003882119098
EYE,FLOWER,0.43859025211872416
DARK,FLOWER,0.014990032180645096
EAR,FLOWER,0.00961079000693843
FACE,PEEKABOO,0.3071604485888739
ASLEEP,PEEKABOO,0.15813979909148523
DRIVE,PEEKABOO,0.19535165790627973
FLOWER,PEEKABOO,0.02910999284141136
GLASSES,PEEKABOO,0.16813522071514275
HAIR,PEEKABOO,0.13650502071270254
HAT,PEEKABOO,0.2144768299954256
OLD,PEEKABOO,0.05157863976418864
CRY,PEEKABOO,0.22992409976100014
HEAD,PEEKABOO,0.3169164505322337
HEAR,PEEKABOO,0.33317678713190224
BED,PEEKABOO,0.033523355619831774
CHURCH,PEEKABOO,0.138053748018087
KNOW,PEEKABOO,0.19535165790627973
LIKE,PEEKABOO,0.05675246505262721
LOOK,PEEKABOO,0.29171317882329917
LOVE,PEEKABOO,0.018811746325547718
ME,PEEKABOO,0.12179341141841848
NAP,PEEKABOO,0.0629467742248413
NIGHT,PEEKABOO,0.10634614165284373
BOOK,PEEKABOO,0.1498793200801105
NOSE,PEEKABOO,0.18683435778420998
PEEKABOO,PEEKABOO,1.0
EYE,PEEKABOO,0.43073840669703056
DARK,PEEKABOO,0.009449776771650598
EAR,PEEKABOO,0.004100137031263662
MUMMY,PEEKABOO,0.00797165527006305
FACE,LOVE,0.30118215717331953
ASLEEP,LOVE,0.15284316370805673
DRIVE,LOVE,0.18988480853126122
FLOWER,LOVE,0.024403205943528405
GLASSES,LOVE,0.16279278156664478
HAIR,LOVE,0.1313073934677429
HAT,LOVE,0.20892257343553622
CRY,LOVE,0.22429923739731406
HEAD,LOVE,0.3108937554666993
HEAR,LOVE,0.327079685950185
BED,LOVE,0.02879656707781364
CHURCH,LOVE,0.13284892018123884
KNOW,LOVE,0.18988480853126122
LIKE,LOVE,0.05191926776381006
LOOK,LOVE,0.2858056932279831
LOVE,LOVE,1.0
BOOK,LOVE,0.1446204878040973
EYE,LOVE,0.4241950688346581
DARK,LOVE,0.004832997272375739
FACE,MUMMY,0.2873380191851769
ASLEEP,MUMMY,0.1405771554421773
DRIVE,MUMMY,0.17722476787591934
FLOWER,MUMMY,0.013503710004962421
GLASSES,MUMMY,0.15042096460329035
HAIR,MUMMY,0.11927040402721101
HAT,MUMMY,0.19605991612510532
CRY,MUMMY,0.21127296663785744
HEAD,MUMMY,0.2969464089948193
HEAR,MUMMY,0.31296012532230155
BED,MUMMY,0.017850267291971145
CHURCH,MUMMY,0.12079552939251603
KNOW,MUMMY,0.17722476787591934
LIKE,MUMMY,0.040726947755105325
LOOK,MUMMY,0.27212516868886594
LOVE,MUMMY,0.0033616763297941166
ME,MUMMY,0.10478181306503376
BOOK,MUMMY,0.13244188672308854
EYE,MUMMY,0.4090424232871943
FACE,NO,0.2748783950040692
ASLEEP,NO,0.12953764799466505
DRIVE,NO,0.16583063127789077
FLOWER,NO,0.0036939036388792257
GLASSES,NO,0.1392862493296947
HAIR,NO,0.10843711353073204
HAT,NO,0.18448356454900572
CRY,NO,0.19954940296092327
HEAD,NO,0.28439357715204183
HEAR,NO,0.30025248075391797
BED,NO,0.007998457473204379
CHURCH,NO,0.10994743767937698
KNOW,NO,0.16583063127789077
LIKE,NO,0.03065371973576214
LOOK,NO,0.25981255659215186
ME,NO,0.09408873409394225
NAP,NO,0.03669521634678374
NIGHT,NO,0.07902289568202492
BOOK,NO,0.12148118575346878
EYE,NO,0.39540490228296776
FACE,PICTURE,0.2748783950040692
ASLEEP,PICTURE,0.12953764799466505
DRIVE,PICTURE,0.16583063127789077
FLOWER,PICTURE,0.0036939036388792257
GLASSES,PICTURE,0.1392862493296947
HAIR,PICTURE,0.10843711353073204
HAT,PICTURE,0.18448356454900572
OLD,PICTURE,0.025607904969788375
CRY,PICTURE,0.19954940296092327
HEAD,PICTURE,0.28439357715204183
HEAR,PICTURE,0.30025248075391797
BED,PICTURE,0.007998457473204379
CHURCH,PICTURE,0.10994743767937698
PHONE,PICTURE,0.1091545725058598
KNOW,PICTURE,0.16583063127789077
LIKE,PICTURE,0.03065371973576214
LOOK,PICTURE,0.25981255659215186
PERSON,PICTURE,0.23757252846183952
ME,PICTURE,0.09408873409394225
NAP,PICTURE,0.03669521634678374
PEOPLE,PICTURE,0.058639820193219894
NIGHT,PICTURE,0.07902289568202492
BOOK,PICTURE,0.12148118575346878
NOSE,PICTURE,0.1575237484521228
EYE,PICTURE,0.39540490228296776
FACE,OUTSIDE,0.2470273056445238
ASLEEP,OUTSIDE,0.10486141960869166
DRIVE,OUTSIDE,0.14036153771840043
GLASSES,OUTSIDE,0.1143968034172409
HAIR,OUTSIDE,0.08422172302563258
HAT,OUTSIDE,0.15860703749848226
OLD,OUTSIDE,0.00320166317671311
CRY,OUTSIDE,0.1733436488479354
HEAD,OUTSIDE,0.2563346707099323
HEAR,OUTSIDE,0.2718471458353875
CHURCH,OUTSIDE,0.08569904446145449
KNOW,OUTSIDE,0.14036153771840043
LIKE,OUTSIDE,0.008137268883502191
LOOK,OUTSIDE,0.2322906942950711
ME,OUTSIDE,0.07018676935244073
NAP,OUTSIDE,0.014046754643231685
NIGHT,OUTSIDE,0.055449957986546394
BOOK,OUTSIDE,0.09698077181944331
NOSE,OUTSIDE,0.13223606980493785
EYE,OUTSIDE,0.3649209965059128
FACE,HAPPY,0.24580580523719053
ASLEEP,HAPPY,0.1037789306280974
DRIVE,HAPPY,0.1392444458934523
GLASSES,HAPPY,0.11330511368034446
HAIR,HAPPY,0.08315963572205631
CRY,HAPPY,0.17219435437592945
CHURCH,HAPPY,0.0846355570427888
BOOK,HAPPY,0.09590608348006202
EYE,HAPPY,0.36358408661191954
FACE,PARTY,0.22602837953279753
ASLEEP,PARTY,0.08625609025061864
DRIVE,PARTY,0.12115855923356889
GLASSES,PARTY,0.09563106087320361
HAIR,PARTY,0.0659640222426281
HAT,PARTY,0.13909683375973492
CRY,PARTY,0.15358542472191217
HEAD,PARTY,0.23517913172462768
HEAR,PARTY,0.2504303853776779
CHURCH,PARTY,0.06741654163972255
KNOW,PARTY,0.12115855923356889
LOOK,PARTY,0.2115397885706205
ME,PARTY,0.052165287986672304
NIGHT,PARTY,0.037676697024495276
BOOK,PARTY,0.0785082533784276
NOSE,PARTY,0.11316990256599091
EYE,PARTY,0.3419373072466556
FACE,HOUSE,0.20724003513088762
ASLEEP,HOUSE,0.06960932188625901
DRIVE,HOUSE,0.10397714692147675
GLASSES,HOUSE,0.07884068070395367
HAIR,HOUSE,0.049628079428128746
HAT,HOUSE,0.12164039884078459
CRY,HOUSE,0.13590697155306142
HEAD,HOUSE,0.21625057579733054
HEAR,HOUSE,0.23126801023044097
CHURCH,HOUSE,0.0510583970002334
BOOK,HOUSE,0.061980094763789406
EYE,HOUSE,0.32137281684554453
FACE,HELP,0.18845149071253653
ASLEEP,HELP,0.05296255352189938
DRIVE,HELP,0.08679553459294342
GLASSES,HELP,0.06205030053470395
HAIR,HELP,0.03329233663007103
HAT,HELP,0.10418396392183427
CRY,HELP,0.11822871840065252
HEAD,HELP,0.19732181985359198
HEAR,HELP,0.2121056350832038
CHURCH,HELP,0.03470025236074403
BOOK,HELP,0.04545213616559263
EYE,HELP,0.30080832644443367
FACE,HOT,0.18350728429876928
ASLEEP,HOT,0.04858179342341917
DRIVE,HOT,0.08227396291975198
GLASSES,HOT,0.05763173732880822
HAIR,HOT,0.028993383256103566
HAT,HOT,0.09959018631331484
CRY,HOT,0.11357633597481698
HEAD,HOT,0.19234061039817463
HEAR,HOT,0.20706282056385028
CHURCH,HOT,0.030395498509977248
BOOK,HOT,0.04110257863196343
EYE,HOT,0.295396681607228
FACE,MAN,0.17739958224566044
ASLEEP,MAN,0.04317034860265512
DRIVE,MAN,0.07668870381145321
GLASSES,MAN,0.052173488660767875
HAIR,MAN,0.0236829467382218
HAT,MAN,0.09391551985573199
CRY,MAN,0.10782946358190637
HEAD,MAN,0.18618730459643773
HEAR,MAN,0.20083370853084115
CHURCH,MAN,0.025077861400206958
KNOW,MAN,0.07668870381145321
LOOK,MAN,0.16348563851948628
BOOK,MAN,0.03572973698438009
EYE,MAN,0.28871153208793743
FACE,MOON,0.14575058069773328
ASLEEP,MOON,0.015129043607384318
DRIVE,MOON,0.047746524764335385
GLASSES,MOON,0.023890163771461914
HAT,MOON,0.06451030274688585
CRY,MOON,0.07805041574417415
HEAD,MOON,0.15430228364771592
HEAR,MOON,0.16855485520909808
KNOW,MOON,0.047746524764335385
LOOK,MOON,0.13221046770044476
BOOK,MOON,0.007888448430460882
EYE,MOON,0.2540708846267161
FACE,GOOD,0.1367834435990638
ASLEEP,GOOD,0.007183990524020967
DRIVE,GOOD,0.039546250701807395
GLASSES,GOOD,0.01587670506515626
CRY,GOOD,0.06961292218220327
BOOK,GOOD,0.0
EYE,GOOD,0.24425607784959902
FACE,GREEN,0.1367834435990638
ASLEEP,GREEN,0.007183990524020967
DRIVE,GREEN,0.039546250701807395
GLASSES,GREEN,0.01587670506515626
CRY,GREEN,0.06961292218220327
BOOK,GREEN,0.0
EYE,GREEN,0.24425607784959902
FACE,OWL,0.12582354269520946
DRIVE,OWL,0.029523626842126394
GLASSES,OWL,0.0060822999650571585
HAT,OWL,0.045995980869627306
CRY,OWL,0.059300474499003775
HEAD,OWL,0.13422643341282647
HEAR,OWL,0.14823118460337414
KNOW,OWL,0.029523626842126394
LOOK,OWL,0.11251884904939158
NOSE,OWL,0.022187823839119547
EYE,OWL,0.2322600917795441
FACE,MORNING,0.10044265638635475
DRIVE,MORNING,0.006313518971259313
HAT,MORNING,0.022414442467170836
CRY,MORNING,0.035419111450961216
HEAD,MORNING,0.10865613153401199
HEAR,MORNING,0.12234525678010733
KNOW,MORNING,0.006313518971259313
LOOK,MORNING,0.08743798740256437
EYE,MORNING,0.20448000825667867
FACE,FIRE ENGINE,0.0907516597864344
CRY,FIRE ENGINE,0.02630076192263009
EYE,FIRE ENGINE,0.1938731363718098
FACE,LADY,0.08456255104169563
HAT,LADY,0.00766022967087876
CRY,LADY,0.02047728323268161
HEAD,LADY,0.09265761645607262
HEAR,LADY,0.10614912545811261
EYE,LADY,0.18709897953611776
FACE,NASTY,0.07967634939592028
HAT,NASTY,0.0031204565015241492
CRY,NASTY,0.015879905328217925
HEAD,NASTY,0.08773501181797139
HEAR,NASTY,0.10116571582184042
LOOK,NASTY,0.06691710058566813
EYE,NASTY,0.18175093992726188
FACE,OUCH,0.07967634939592028
HAT,OUCH,0.0031204565015241492
CRY,OUCH,0.015879905328217925
HEAD,OUCH,0.08773501181797139
HEAR,OUCH,0.10116571582184042
LOOK,OUCH,0.06691710058566813
EYE,OUCH,0.18175093992726188
FACE,HER,0.05787195707487158
HEAD,HER,0.0657678061136624
HEAR,HER,0.07892728782305891
EYE,HER,0.15788537817808623
FACE,MOTORCYCLE,0.038144135447933714
HEAD,MOTORCYCLE,0.04589257236944855
HEAR,MOTORCYCLE,0.058806833921748236
LOOK,MOTORCYCLE,0.025875526968316853
EYE,MOTORCYCLE,0.1362926032519871
FACE,MEDICINE,0.038144135447933714
HEAD,MEDICINE,0.04589257236944855
HEAR,MEDICINE,0.058806833921748236
LOOK,MEDICINE,0.025875526968316853
EYE,MEDICINE,0.1362926032519871
FACE,PENGUIN,0.019355591029582397
HEAD,PENGUIN,0.026964016442151406
HEAR,PENGUIN,0.03964465879095269
LOOK,PENGUIN,0.007309000799865517
EYE,PENGUIN,0.11572811285087625
FACE,PLEASE,0.019355591029582397
HEAD,PLEASE,0.026964016442151406
HEAR,PLEASE,0.03964465879095269
LOOK,PLEASE,0.007309000799865517
EYE,PLEASE,0.11572811285087625
FACE,TREE,0.018416313820996066
READ,TREE,0.018416313820996066
HEAD,TREE,0.026017538641676108
HEAR,TREE,0.03868638002043756
LOOK,TREE,0.00638072449555338
SEE,TREE,0.08031300172874212
EYE,TREE,0.11470002834232962
SMELL,TREE,0.057388117303242225
TV,TREE,0.0424870924389984
FACE,MINE,0.017377828457499245
HEAD,MINE,0.024971452653408166
HEAR,MINE,0.03762749297992274
LOOK,MINE,0.005354640151420398
EYE,MINE,0.11356353492257054
FACE,SNOW,0.002275187020372993
READ,SNOW,0.002275187020372993
HEAD,SNOW,0.00975620195980098
HEAR,SNOW,0.022224226831445426
SEE,SNOW,0.06319099429973152
EYE,SNOW,0.09703317612707751
SMELL,SNOW,0.04062973976460871
FACE,LIVING ROOM,0.0005672466276724908
HEAD,LIVING ROOM,0.008035260498412855
HEAR,LIVING ROOM,0.020482283643715293
EYE,LIVING ROOM,0.09516362244976517
FACE,MEOW,0.0005672466276724908
HEAD,MEOW,0.008035260498412855
HEAR,MEOW,0.020482283643715293
EYE,MEOW,0.09516362244976517
ASLEEP,ASLEEP,1.0
ANIMAL,ASLEEP,0.07710033764775459
ASLEEP,EYE,0.6189526779101242
DRIVE,EYE,0.6709685536151071
CRY,EYE,0.7192951260593621
BED,EYE,0.44475955923576915
CHURCH,EYE,0.5908753699554101
BOOK,EYE,0.6074057287509032
EYE,EYE,1.0
DARK,EYE,0.41110859312635495
EAR,EYE,0.4036305784335472
CAR,EYE,0.34085481826606134
ANIMAL,EYE,0.33062677752111225
CALL,EYE,0.3181257499366448
NAPPY,EYE,0.31623159423704617
BLUE,EYE,0.30423580818343243
BIRD,EYE,0.2982377151401845
RABBIT,EYE,0.27266741326137
BAD,EYE,0.24993834493195344
COLD,EYE,0.24993834493195344
AEROPLANE,EYE,0.22266330292350034
CHEEK,EYE,0.20448000825667867
BROTHER,EYE,0.18175093992726188
BEACH,EYE,0.18175093992726188
BIG,EYE,0.17947795308774372
CLOSE,EYE,0.1362926032519871
DOCTOR,EYE,0.1362926032519871
DIRTY,EYE,0.11356353492257054
DOG,EYE,0.11356353492257054
CLOCK,EYE,0.1108895151181426
BATH,EYE,0.09310725341623072
BEDROOM,EYE,0.071514678506573
CAT,EYE,0.068105198247296
CAREFUL,EYE,0.045376129917879204
BOY,EYE,0.045376129917879204
DRAW,EYE,0.01633334260076169
ASLEEP,CRY,0.39172419972921757
CRY,CRY,1.0
BED,CRY,0.24197769056616458
CHURCH,CRY,0.3675874156855694
BOOK,CRY,0.38179798379426777
CAR,CRY,0.15265494823674497
ANIMAL,CRY,0.14386242549137518
CALL,CRY,0.13311574211400168
BLUE,CRY,0.1211749605817598
BIRD,CRY,0.11601873674015994
RABBIT,CRY,0.09403712985207369
BAD,CRY,0.07449772371288921
COLD,CRY,0.07449772371288921
AEROPLANE,CRY,0.05105059635902065
CHEEK,CRY,0.035419111450961216
BROTHER,CRY,0.015879905328217925
BEACH,CRY,0.015879905328217925
BIG,CRY,0.013925944712655403
ASLEEP,DRIVE,0.3526043840803712
DRIVE,DRIVE,1.0
CRY,DRIVE,0.4364402753906371
BED,DRIVE,0.20706642085979476
CHURCH,DRIVE,0.32914605580578704
BOOK,DRIVE,0.3429569910646655
DARK,DRIVE,0.17895110978122397
CAR,DRIVE,0.12025428490221901
ANIMAL,DRIVE,0.11170878246191829
CALL,DRIVE,0.10126412391098527
NAPPY,DRIVE,0.09968159382701236
BLUE,DRIVE,0.08965916998377255
BIRD,DRIVE,0.08464775804571145
RABBIT,DRIVE,0.06328380192851846
BAD,DRIVE,0.04429364093728494
COLD,DRIVE,0.04429364093728494
AEROPLANE,DRIVE,0.021505567757669652
CHEEK,DRIVE,0.006313518971259313
ASLEEP,BOOK,0.30115075459202734
BED,BOOK,0.1611484464022941
BOOK,BOOK,1.0
ANIMAL,BOOK,0.0694177061354444
BLUE,BOOK,0.0482067625958853
BIRD,BOOK,0.04338616634287318
BAD,BOOK,0.004566975405378315
ASLEEP,CHURCH,0.28776965466561344
BED,CHURCH,0.1492068648042868
CHURCH,CHURCH,1.0
BOOK,CHURCH,0.27858449964587084
CAR,CHURCH,0.06655547085970448
ANIMAL,CHURCH,0.05841960209129193
CALL,CHURCH,0.04847558469306179
BLUE,CHURCH,0.03742667647280595
BIRD,CHURCH,0.03265548428080778
RABBIT,CHURCH,0.01231541232689315
ASLEEP,NAP,0.2027834688011354
FLOWER,NAP,0.06878045375329833
CRY,NAP,0.277334396887424
BED,NAP,0.07336403052330898
CHURCH,NAP,0.18192315408326576
LIKE,NAP,0.09748821353115211
LOVE,NAP,0.05808537461779362
NAP,NAP,1.0
BOOK,NAP,0.19420456361512906
DARK,NAP,0.04836257540369804
MUMMY,NAP,0.04682744921632542
HAPPY,NAP,0.01305347299548032
ASLEEP,BED,0.16948993207241636
BED,BED,1.0
ASLEEP,DARK,0.1422496929247583
CRY,DARK,0.21304931265350002
BED,DARK,0.01934278997733596
CHURCH,DARK,0.12243906449110109
BOOK,DARK,0.13410262323562971
ASLEEP,EAR,0.1361963953436971
DRIVE,EAR,0.17270339621916908
CRY,EAR,0.20662078422846353
BED,EAR,0.013940745929315268
CHURCH,EAR,0.11649077554174947
BOOK,EAR,0.12809232918945912
ASLEEP,CAR,0.08538001823749908
BOOK,CAR,0.07763838187498995
ASLEEP,CALL,0.06698090583045913
BOOK,CALL,0.05937048025347669
ASLEEP,NAPPY,0.06544757979105875
CRY,NAPPY,0.1314874082649593
CHURCH,NAPPY,0.04696886084036089
BOOK,NAPPY,0.05784815511835051
ASLEEP,BLUE,0.0557369815798856
ASLEEP,BIRD,0.050881782482520066
ASLEEP,RABBIT,0.03018288103282063
BOOK,RABBIT,0.022834877026891354
ASLEEP,BAD,0.0117837686257809
ASLEEP,COLD,0.0117837686257809
BOOK,COLD,0.004566975405378315
HEAD,HURT,0.006142504913903668
HEAR,HURT,0.018565926119126885
EYE,HURT,0.09310725341623072
SEE,SWIM,0.03515528976481841
EYE,SWIM,0.068105198247296
SMELL,SWIM,0.013188684109833648
SEE,WATER,0.03515528976481841
EYE,WATER,0.068105198247296
SMELL,WATER,0.013188684109833648
SEE,TIGER,0.017532841199546567
EYE,TIGER,0.049921903580474325
SEE,WAIT,0.017532841199546567
