source,target,weight
PENNY,TOWEL,0.10181734269236298
PEN,TOWEL,0.37892225343822306
BROOM,TOWEL,0.2792222831435074
TAKE,TOWEL,0.27669891741445385
BATH,TOWEL,0.1897207048787395
DROP,TOWEL,0.1286509050611091
CARRY,TOWEL,0.563100927662038
HAMMER,TOWEL,0.44325266740574487
TICKLE,TOWEL,0.3342729098574464
FINGER,TOWEL,0.5020364059688409
THROW,TOWEL,0.5029765454928934
CAR,TOWEL,0.1841689624748577
TOWEL,TOWEL,1.0
ARM,TOWEL,0.5913004686341121
FORK,TOWEL,0.4534310025628463
BLANKET,TOWEL,0.08423654358010135
FISH,TOWEL,0.09163900753526177
COOKER,TOWEL,0.09163900753526177
BICYCLE,TOWEL,0.08032988699957833
KEY,TOWEL,0.08837332638591411
PLAY,TOWEL,0.08423654358010135
SOFT,TOWEL,0.08032988699957833
PERSON,TOWEL,0.0775392370492245
BRING,TOWEL,0.054627110009414004
GIVE,TOWEL,0.06079575959705541
TOOTHBRUSH,TOWEL,0.021727504792009134
BASKET,TOWEL,0.01056511611557065
KITTEN,TOWEL,0.017615001358589177
SPLASH,TOWEL,0.017615001358589177
PUSHCHAIR,TOWEL,0.03612116124649045
FRIDGE,TOWEL,0.04126163219453227
CUP,MOTORCYCLE,0.22488209197828524
CUT,MOTORCYCLE,0.3692286612290725
JACKET,MOTORCYCLE,0.3303662532769236
DANCE,MOTORCYCLE,0.17214011689145514
DOG,MOTORCYCLE,0.16566301371193393
HUG,MOTORCYCLE,0.3572542858898211
DOOR,MOTORCYCLE,0.3507227124661487
HOT,MOTORCYCLE,0.14715685382403287
DRAW,MOTORCYCLE,0.31473899357990076
BOTTLE,MOTORCYCLE,0.16566301371193393
HIT,MOTORCYCLE,0.26004347907783143
DRAWER,MOTORCYCLE,0.11939793067964732
DRIVE,MOTORCYCLE,0.462639851824046
MOTORCYCLE,MOTORCYCLE,1.0
HAND,MOTORCYCLE,0.44325266740574487
CATCH,MOTORCYCLE,0.38773460999199627
BUTTON,MOTORCYCLE,0.37634631758981407
BALL,MOTORCYCLE,0.26171770014806195
CLEAN,MOTORCYCLE,0.3137108149403014
COLD,MOTORCYCLE,0.1286509050611091
CUDDLE,MOTORCYCLE,0.43585020345058445
BROOM,MOTORCYCLE,0.2792222831435074
BATH,MOTORCYCLE,0.1897207048787395
DROP,MOTORCYCLE,0.1286509050611091
CARRY,MOTORCYCLE,0.563100927662038
HAMMER,MOTORCYCLE,0.44325266740574487
FINGER,MOTORCYCLE,0.5020364059688409
CAR,MOTORCYCLE,0.1841689624748577
ARM,MOTORCYCLE,0.5913004686341121
FORK,MOTORCYCLE,0.4534310025628463
BLANKET,MOTORCYCLE,0.08423654358010135
FISH,MOTORCYCLE,0.09163900753526177
BICYCLE,MOTORCYCLE,0.08032988699957833
KEY,MOTORCYCLE,0.08837332638591411
BRING,MOTORCYCLE,0.054627110009414004
GIVE,MOTORCYCLE,0.06079575959705541
BASKET,MOTORCYCLE,0.01056511611557065
KITTEN,MOTORCYCLE,0.017615001358589177
FRIDGE,MOTORCYCLE,0.04126163219453227
CUP,PUPPY,0.22325262940324886
CUT,PUPPY,0.36742333154791984
JACKET,PUPPY,0.3286080044657156
DANCE,PUPPY,0.17057483630952697
DOG,PUPPY,0.16410575587914455
HUG,PUPPY,0.35546331270712694
DOOR,PUPPY,0.34893976203259314
HOT,PUPPY,0.14562239748879513
DRAW,PUPPY,0.31299995714162976
BOTTLE,PUPPY,0.16410575587914455
HIT,PUPPY,0.25837115813239686
DRAWER,PUPPY,0.11789725434078235
DRIVE,PUPPY,0.46072051465513475
MOTORCYCLE,PUPPY,0.26004347907783143
HAND,PUPPY,0.4413569762342946
PAPER,PUPPY,0.10033798997620846
CATCH,PUPPY,0.38590668993826927
BUTTON,PUPPY,0.374532331784591
PUPPY,PUPPY,1.0
BALL,PUPPY,0.26004347907783143
CLEAN,PUPPY,0.3119730452518945
PULL,PUPPY,0.2934896868615451
COLD,PUPPY,0.12713882797346843
CUDDLE,PUPPY,0.4339635906531596
PHONE,PUPPY,0.10033798997620846
PENNY,PUPPY,0.10033798997620846
PEN,PUPPY,0.3771051007583397
BROOM,PUPPY,0.2775267384505664
BATH,PUPPY,0.18813410067410108
DROP,PUPPY,0.12713882797346843
CARRY,PUPPY,0.5610589268812978
HAMMER,PUPPY,0.4413569762342946
FINGER,PUPPY,0.5000689323050984
CAR,PUPPY,0.18258911426949398
ARM,PUPPY,0.5892242656070446
FORK,PUPPY,0.4515228550177335
BLANKET,PUPPY,0.08277872561163435
FISH,PUPPY,0.0901721111927698
BICYCLE,PUPPY,0.078876713780613
KEY,PUPPY,0.08691023029301403
PLAY,PUPPY,0.08277872561163435
PERSON,PUPPY,0.0760894418298963
BRING,PUPPY,0.05320518328709345
GIVE,PUPPY,0.05936644350052833
BASKET,PUPPY,0.009197026262469432
KITTEN,PUPPY,0.0162384665063946
FRIDGE,PUPPY,0.039856173220443436
CUP,HIT,0.22325262940324886
CUT,HIT,0.36742333154791984
DANCE,HIT,0.17057483630952697
DOG,HIT,0.16410575587914455
DOOR,HIT,0.34893976203259314
DRAW,HIT,0.31299995714162976
BOTTLE,HIT,0.16410575587914455
HIT,HIT,1.0
DRAWER,HIT,0.11789725434078235
DRIVE,HIT,0.46072051465513475
HAND,HIT,0.4413569762342946
CATCH,HIT,0.38590668993826927
BUTTON,HIT,0.374532331784591
BALL,HIT,0.26004347907783143
CLEAN,HIT,0.3119730452518945
COLD,HIT,0.12713882797346843
CUDDLE,HIT,0.4339635906531596
BROOM,HIT,0.2775267384505664
BATH,HIT,0.18813410067410108
DROP,HIT,0.12713882797346843
CARRY,HIT,0.5610589268812978
HAMMER,HIT,0.4413569762342946
FINGER,HIT,0.5000689323050984
CAR,HIT,0.18258911426949398
ARM,HIT,0.5892242656070446
FORK,HIT,0.4515228550177335
BLANKET,HIT,0.08277872561163435
FISH,HIT,0.0901721111927698
BICYCLE,HIT,0.078876713780613
BRING,HIT,0.05320518328709345
GIVE,HIT,0.05936644350052833
BASKET,HIT,0.009197026262469432
FRIDGE,HIT,0.039856173220443436
CUP,SOAP,0.17192561391448713
CUT,SOAP,0.310551329654551
JACKET,SOAP,0.2732288672870504
DANCE,SOAP,0.12127398722820582
DOG,SOAP,0.11505361202111852
HUG,SOAP,0.2990513521393612
PUT,SOAP,0.2563449917249565
DOOR,SOAP,0.29277861793789595
HOT,SOAP,0.09728111142944074
DRAW,SOAP,0.258221048273515
BOTTLE,SOAP,0.11505361202111852
HIT,SOAP,0.20569336503867497
DRAWER,SOAP,0.07062236054192406
DRIVE,SOAP,0.4002600215220804
MOTORCYCLE,SOAP,0.2073012928660236
SOAP,SOAP,1.0
HAND,SOAP,0.38164133202126216
PAPER,SOAP,0.05373848497983036
CATCH,SOAP,0.3283238302462288
SCISSORS,SOAP,0.1381578627902995
PUSH,SOAP,0.38164133202126216
SCRATCH,SOAP,0.4251839584708723
BUTTON,SOAP,0.31738671192060175
PUPPY,SOAP,0.20569336503867497
BALL,SOAP,0.2073012928660236
CLEAN,SOAP,0.2572336167545406
PULL,SOAP,0.2394611161628628
COLD,SOAP,0.07950861083776295
CUDDLE,SOAP,0.374532331784591
PHONE,SOAP,0.05373848497983036
PENNY,SOAP,0.05373848497983036
PEN,SOAP,0.31986067440496013
BROOM,SOAP,0.2241121191859612
BATH,SOAP,0.1381578627902995
DROP,SOAP,0.07950861083776295
CARRY,SOAP,0.4967394914125971
HAMMER,SOAP,0.38164133202126216
FINGER,SOAP,0.43809509533453905
CAR,SOAP,0.1328261126127963
ARM,SOAP,0.523821336754684
FORK,SOAP,0.3914162073466847
BLANKET,SOAP,0.03685460941773644
FISH,SOAP,0.043963609654407376
BICYCLE,SOAP,0.03310249632061946
KEY,SOAP,0.04082713699118612
PLAY,SOAP,0.03685460941773644
PERSON,SOAP,0.030422686983363922
BRING,SOAP,0.008418608471052025
GIVE,SOAP,0.014342775334944546
CUP,SCISSORS,0.15481667912655928
CUT,SCISSORS,0.2915937845651173
JACKET,SCISSORS,0.25476915489416196
DANCE,SCISSORS,0.10484023011778043
DOG,SCISSORS,0.09870282702678401
HUG,SCISSORS,0.2802472949084469
PUT,SCISSORS,0.2381105496828797
DOOR,SCISSORS,0.2740583773229819
HOT,SCISSORS,0.08116741978464836
DRAW,SCISSORS,0.23996148235913584
BOTTLE,SCISSORS,0.09870282702678401
HIT,SCISSORS,0.18813410067410108
DRAWER,SCISSORS,0.054863992233978864
DRIVE,SCISSORS,0.3801066645610469
MOTORCYCLE,SCISSORS,0.1897207048787395
HAND,SCISSORS,0.3617360469085922
PAPER,SCISSORS,0.0382051758977191
CATCH,SCISSORS,0.30912940293223046
SCISSORS,SCISSORS,1.0
PUSH,SCISSORS,0.3617360469085922
BUTTON,SCISSORS,0.2983383830909163
PUPPY,SCISSORS,0.18813410067410108
BALL,SCISSORS,0.1897207048787395
CLEAN,SCISSORS,0.2389873517137331
PULL,SCISSORS,0.22145173334662016
COLD,SCISSORS,0.06363180141753544
CUDDLE,SCISSORS,0.3547218417867424
PHONE,SCISSORS,0.0382051758977191
PENNY,SCISSORS,0.0382051758977191
PEN,SCISSORS,0.30077919895383354
BROOM,SCISSORS,0.20630731647275202
BATH,SCISSORS,0.12149904645403997
DROP,SCISSORS,0.06363180141753544
CARRY,SCISSORS,0.4752995388397121
HAMMER,SCISSORS,0.3617360469085922
FINGER,SCISSORS,0.4174371496776861
CAR,SCISSORS,0.11623844539389694
ARM,SCISSORS,0.5020203604705638
FORK,SCISSORS,0.3713806581230017
BLANKET,SCISSORS,0.02154657068643706
FISH,SCISSORS,0.028560775808286643
BICYCLE,SCISSORS,0.017844494208947514
KEY,SCISSORS,0.025466105890576962
PLAY,SCISSORS,0.02154657068643706
PERSON,SCISSORS,0.015200364992860926
CUP,DANCE,0.13770753321365348
CUT,DANCE,0.2726364506006611
DANCE,DANCE,1.0
BOTTLE,DANCE,0.08235225315742678
CATCH,DANCE,0.2899351867432094
BUTTON,DANCE,0.27928984313625316
BALL,DANCE,0.17214011689145514
CLEAN,DANCE,0.22074087554794852
COLD,DANCE,0.047754991997307705
CUDDLE,DANCE,0.33491135178889375
BROOM,DANCE,0.18850251375954263
BATH,DANCE,0.10484023011778043
CARRY,DANCE,0.45385979739180415
CAR,DANCE,0.09965077817499779
ARM,DANCE,0.4802193841864437
BLANKET,DANCE,0.006238320830160404
BICYCLE,DANCE,0.0025864920972755723
CUP,DOG,0.1314043970154528
CUT,DOG,0.2656522252255924
DANCE,DOG,0.08235225315742678
DOG,DOG,1.0
BOTTLE,DOG,0.07632822417925711
CATCH,DOG,0.28286355562752585
BUTTON,DOG,0.27227204888978895
BALL,DOG,0.16566301371193393
CLEAN,DOG,0.21401844514476953
COLD,DOG,0.041905774500367476
CUDDLE,DOG,0.3276127613225799
BROOM,DOG,0.18194286071388555
BATH,DOG,0.09870282702678401
CARRY,DOG,0.44596076748996283
CAR,DOG,0.09353955458119056
ARM,DOG,0.47218755667386114
BLANKET,DOG,0.0005985393107319492
CUP,HOT,0.11339480307423311
CUT,HOT,0.24569711461827226
DANCE,HOT,0.06505351701487871
DOG,HOT,0.05911689377732343
DOOR,HOT,0.22873533393954348
HOT,HOT,1.0
DRAW,HOT,0.19575402335591185
BOTTLE,HOT,0.05911689377732343
HIT,HOT,0.14562239748879513
DRAWER,HOT,0.0167124420805016
DRIVE,HOT,0.33131399330015987
HAND,HOT,0.31354444845816487
CATCH,HOT,0.26265889529700104
BUTTON,HOT,0.25222087641778335
BALL,HOT,0.14715685382403287
CLEAN,HOT,0.19481156145710843
COLD,HOT,0.025193332419865877
CUDDLE,HOT,0.3067597361866734
BROOM,HOT,0.16320087422630625
BATH,HOT,0.08116741978464836
DROP,HOT,0.025193332419865877
CARRY,HOT,0.4233925630382236
HAMMER,HOT,0.31354444845816487
FINGER,HOT,0.36742333154791984
CAR,HOT,0.07607888558102971
ARM,HOT,0.44923911613794987
FORK,HOT,0.32287342783146555
CUP,SPOON,0.11082203410048419
CUT,SPOON,0.24284650517435646
JACKET,SPOON,0.2073012928660236
DANCE,SPOON,0.06258229915522562
DOG,SPOON,0.056658132291333096
HUG,SPOON,0.23189418585036203
PUT,SPOON,0.19122159234258151
DOOR,SPOON,0.22592019349181935
HOT,SPOON,0.03973203173377304
DRAW,SPOON,0.19300813190075194
SPOON,SPOON,1.0
BOTTLE,SPOON,0.056658132291333096
HIT,SPOON,0.14298185739732294
DRAWER,SPOON,0.014342775334944546
DRIVE,SPOON,0.3282835053755586
MOTORCYCLE,SPOON,0.14451314685790084
SOAP,SPOON,0.09474212245206459
HAND,SPOON,0.310551329654551
CATCH,SPOON,0.2597726057319165
SCISSORS,SPOON,0.07866221080364522
PUSH,SPOON,0.310551329654551
SCRATCH,SPOON,0.3520204977017991
BUTTON,SPOON,0.24935654385034112
PUPPY,SPOON,0.14298185739732294
BALL,SPOON,0.14451314685790084
CLEAN,SPOON,0.19206778125172197
PULL,SPOON,0.17514168069416214
COLD,SPOON,0.022805720051235934
CUDDLE,SPOON,0.30378076275654053
PEN,SPOON,0.25171248747237174
BROOM,SPOON,0.16052359838877872
BATH,SPOON,0.07866221080364522
DROP,SPOON,0.022805720051235934
CARRY,SPOON,0.4201684735094102
HAMMER,SPOON,0.310551329654551
FINGER,SPOON,0.36431683863147946
CAR,SPOON,0.07358444397387043
ARM,SPOON,0.44596076748996283
FORK,SPOON,0.31986067440496013
CUP,DROP,0.09538542025799068
CUT,DROP,0.22574200401095235
DANCE,DROP,0.047754991997307705
DOG,DROP,0.041905774500367476
DOOR,DROP,0.20902956193045075
DRAW,DROP,0.17653341654472432
BOTTLE,DROP,0.041905774500367476
DRAWER,DROP,0.00012477486160245022
DRIVE,DROP,0.31009994445301836
CATCH,DROP,0.24245444609145395
BUTTON,DROP,0.23216991507075546
BALL,DROP,0.1286509050611091
CLEAN,DROP,0.17560488889442505
COLD,DROP,0.0084808903393645
CUDDLE,DROP,0.2859067110507669
BROOM,DROP,0.14445909886370445
BATH,DROP,0.06363180141753544
DROP,DROP,1.0
CARRY,DROP,0.4008243585864846
CAR,DROP,0.0586180054558918
ARM,DROP,0.4262908867270161
CUP,YOU,0.09538542025799068
CUT,YOU,0.22574200401095235
JACKET,YOU,0.1906460656543787
DANCE,YOU,0.047754991997307705
DOG,YOU,0.041905774500367476
HUG,YOU,0.21492818267208635
PUT,YOU,0.17476925623415118
DOOR,YOU,0.20902956193045075
HOT,YOU,0.025193332419865877
DRAW,YOU,0.17653341654472432
SPOON,YOU,0.022805720051235934
BOTTLE,YOU,0.041905774500367476
HIT,YOU,0.12713882797346843
DRAWER,YOU,0.00012477486160245022
SWIM,YOU,0.20902956193045075
DRIVE,YOU,0.31009994445301836
MOTORCYCLE,YOU,0.1286509050611091
SOAP,YOU,0.07950861083776295
HAND,YOU,0.29259156120798124
CATCH,YOU,0.24245444609145395
SCISSORS,YOU,0.06363180141753544
PUSH,YOU,0.29259156120798124
SCRATCH,YOU,0.3335369281864724
BUTTON,YOU,0.23216991507075546
PUPPY,YOU,0.12713882797346843
BALL,YOU,0.1286509050611091
CLEAN,YOU,0.17560488889442505
PULL,YOU,0.15889244681392367
COLD,YOU,0.0084808903393645
CUDDLE,YOU,0.2859067110507669
PEN,YOU,0.23449609007098227
BROOM,YOU,0.14445909886370445
TAKE,YOU,0.14218000473342207
BATH,YOU,0.06363180141753544
DROP,YOU,0.0084808903393645
WRITE,YOU,0.38982749189227306
CARRY,YOU,0.4008243585864846
HAMMER,YOU,0.29259156120798124
TICKLE,YOU,0.1941741751505479
WASH,YOU,0.20902956193045075
FINGER,YOU,0.3456780922578149
THROW,YOU,0.34652702579166084
WIPE,YOU,0.22239947336985644
CAR,YOU,0.0586180054558918
TOWEL,YOU,0.1286509050611091
YOU,YOU,1.0
ARM,YOU,0.4262908867270161
FORK,YOU,0.30178352047099444
CUP,DRAWER,0.08638051772489197
CUT,DRAWER,0.21576444870729228
DANCE,DRAWER,0.03910562392603367
DOG,DRAWER,0.03330010929940097
DOOR,DRAWER,0.19917678148839313
DRAW,DRAWER,0.16692300757664214
BOTTLE,DRAWER,0.03330010929940097
DRAWER,DRAWER,1.0
CATCH,DRAWER,0.23235211592619165
BUTTON,DRAWER,0.2221444343972414
BALL,DRAWER,0.11939793067964732
CLEAN,DRAWER,0.1660014470505946
COLD,DRAWER,0.00012477486160245022
CUDDLE,DRAWER,0.27548009292032516
BROOM,DRAWER,0.1350881056199147
BATH,DRAWER,0.054863992233978864
CARRY,DRAWER,0.3895401507981262
CAR,DRAWER,0.04988777651830012
ARM,DRAWER,0.41481666645906046
CUP,PHONE,0.0692715829369639
CUT,PHONE,0.1968071147428363
JACKET,PHONE,0.1624705929297201
DANCE,PHONE,0.02267207794058579
DOG,PHONE,0.01694932430506646
HUG,PHONE,0.18622721987885238
DOOR,PHONE,0.18045654087347907
HOT,PHONE,0.0005985393107319492
DRAW,PHONE,0.14866344166226297
BOTTLE,PHONE,0.01694932430506646
HIT,PHONE,0.10033798997620846
DRIVE,PHONE,0.27933924638094854
MOTORCYCLE,PHONE,0.10181734269236298
HAND,PHONE,0.26221004359519684
CATCH,PHONE,0.2131578997371706
BUTTON,PHONE,0.20309589444257847
BALL,PHONE,0.10181734269236298
CLEAN,PHONE,0.14775497088481004
CUDDLE,PHONE,0.2556698140474538
PHONE,PHONE,1.0
PEN,PHONE,0.20537182169820056
BROOM,PHONE,0.1172833029067053
BATH,PHONE,0.0382051758977191
CARRY,PHONE,0.3681004093502185
HAMMER,PHONE,0.26221004359519684
FINGER,PHONE,0.31414763251839806
CAR,PHONE,0.03330010929940097
ARM,PHONE,0.3930156901749404
FORK,PHONE,0.27120291200458735
CUP,PAPER,0.0692715829369639
CUT,PAPER,0.1968071147428363
JACKET,PAPER,0.1624705929297201
DANCE,PAPER,0.02267207794058579
DOG,PAPER,0.01694932430506646
HUG,PAPER,0.18622721987885238
DOOR,PAPER,0.18045654087347907
HOT,PAPER,0.0005985393107319492
DRAW,PAPER,0.14866344166226297
BOTTLE,PAPER,0.01694932430506646
HIT,PAPER,0.10033798997620846
DRIVE,PAPER,0.27933924638094854
MOTORCYCLE,PAPER,0.10181734269236298
HAND,PAPER,0.26221004359519684
PAPER,PAPER,1.0
CATCH,PAPER,0.2131578997371706
BUTTON,PAPER,0.20309589444257847
BALL,PAPER,0.10181734269236298
CLEAN,PAPER,0.14775497088481004
CUDDLE,PAPER,0.2556698140474538
BROOM,PAPER,0.1172833029067053
BATH,PAPER,0.0382051758977191
CARRY,PAPER,0.3681004093502185
HAMMER,PAPER,0.26221004359519684
FINGER,PAPER,0.31414763251839806
CAR,PAPER,0.03330010929940097
ARM,PAPER,0.3930156901749404
FORK,PAPER,0.27120291200458735
CUP,PENNY,0.0692715829369639
CUT,PENNY,0.1968071147428363
JACKET,PENNY,0.1624705929297201
DANCE,PENNY,0.02267207794058579
DOG,PENNY,0.01694932430506646
HUG,PENNY,0.18622721987885238
DOOR,PENNY,0.18045654087347907
HOT,PENNY,0.0005985393107319492
DRAW,PENNY,0.14866344166226297
BOTTLE,PENNY,0.01694932430506646
HIT,PENNY,0.10033798997620846
DRIVE,PENNY,0.27933924638094854
MOTORCYCLE,PENNY,0.10181734269236298
HAND,PENNY,0.26221004359519684
CATCH,PENNY,0.2131578997371706
BUTTON,PENNY,0.20309589444257847
BALL,PENNY,0.10181734269236298
CLEAN,PENNY,0.14775497088481004
CUDDLE,PENNY,0.2556698140474538
PENNY,PENNY,1.0
PEN,PENNY,0.20537182169820056
BROOM,PENNY,0.1172833029067053
BATH,PENNY,0.0382051758977191
CARRY,PENNY,0.3681004093502185
HAMMER,PENNY,0.26221004359519684
FINGER,PENNY,0.31414763251839806
CAR,PENNY,0.03330010929940097
ARM,PENNY,0.3930156901749404
FORK,PENNY,0.27120291200458735
CUP,COOKER,0.05936644350052833
CUT,COOKER,0.18583178279631252
JACKET,COOKER,0.1517834465772525
DANCE,COOKER,0.013157941962166131
DOG,COOKER,0.007483113696500565
HUG,COOKER,0.1753407715477846
PUT,COOKER,0.13638061273113178
DOOR,COOKER,0.16961822903724277
DRAW,COOKER,0.13809199179737242
BOTTLE,COOKER,0.007483113696500565
HIT,COOKER,0.0901721111927698
DRIVE,COOKER,0.267671424508781
MOTORCYCLE,COOKER,0.09163900753526177
SOAP,COOKER,0.043963609654407376
HAND,COOKER,0.25068599783259105
CATCH,COOKER,0.20204533655538226
SCISSORS,COOKER,0.028560775808286643
PUSH,COOKER,0.25068599783259105
SCRATCH,COOKER,0.2904089511923391
BUTTON,COOKER,0.19206778125172197
PUPPY,COOKER,0.0901721111927698
BALL,COOKER,0.09163900753526177
CLEAN,COOKER,0.13719133264408057
PULL,COOKER,0.12097777888501104
CUDDLE,COOKER,0.2442004496539767
PEN,COOKER,0.19432470725938455
BROOM,COOKER,0.10697512588854585
BATH,COOKER,0.028560775808286643
CARRY,COOKER,0.35568773855802926
HAMMER,COOKER,0.25068599783259105
FINGER,COOKER,0.30218761367760516
CAR,COOKER,0.02369666745557031
ARM,COOKER,0.38039400565519377
FORK,COOKER,0.2596032835000974
CUP,FISH,0.05936644350052833
CUT,FISH,0.18583178279631252
DANCE,FISH,0.013157941962166131
DOG,FISH,0.007483113696500565
DOOR,FISH,0.16961822903724277
DRAW,FISH,0.13809199179737242
BOTTLE,FISH,0.007483113696500565
DRIVE,FISH,0.267671424508781
CATCH,FISH,0.20204533655538226
BUTTON,FISH,0.19206778125172197
BALL,FISH,0.09163900753526177
CLEAN,FISH,0.13719133264408057
CUDDLE,FISH,0.2442004496539767
BROOM,FISH,0.10697512588854585
BATH,FISH,0.028560775808286643
CARRY,FISH,0.35568773855802926
FINGER,FISH,0.30218761367760516
CAR,FISH,0.02369666745557031
ARM,FISH,0.38039400565519377
CUP,KEY,0.0561881680917955
CUT,KEY,0.18231042929941776
JACKET,KEY,0.14835435469545133
DANCE,KEY,0.010105074789967583
DOG,KEY,0.004445869772624844
HUG,KEY,0.17184770879785227
DOOR,KEY,0.16614078953563283
DRAW,KEY,0.13470005791158135
BOTTLE,KEY,0.004445869772624844
HIT,KEY,0.08691023029301403
DRIVE,KEY,0.26392775641075716
HAND,KEY,0.24698835497962546
CATCH,KEY,0.19847985793822542
BUTTON,KEY,0.18852932663166366
BALL,KEY,0.08837332638591411
CLEAN,KEY,0.1338019322580175
CUDDLE,KEY,0.24052054129910694
BROOM,KEY,0.10366785311866433
BATH,KEY,0.025466105890576962
CARRY,KEY,0.35170507698566733
HAMMER,KEY,0.24698835497962546
FINGER,KEY,0.2983502060896466
CAR,KEY,0.020615298411432503
ARM,KEY,0.3763444174650181
FORK,KEY,0.2558815723997161
CUP,PLAY,0.052162648149035595
CUT,PLAY,0.17784978077837987
JACKET,PLAY,0.14401088053683164
DANCE,PLAY,0.006238320830160404
DOG,PLAY,0.0005985393107319492
HUG,PLAY,0.16742316264793788
DOOR,PLAY,0.1617360891335875
DRAW,PLAY,0.13040387574788403
BOTTLE,PLAY,0.0005985393107319492
HIT,PLAY,0.08277872561163435
DRIVE,PLAY,0.25918588941991527
MOTORCYCLE,PLAY,0.08423654358010135
HAND,PLAY,0.24230475848252664
CATCH,PLAY,0.19396347242317225
BUTTON,PLAY,0.18404735448791554
BALL,PLAY,0.08423654358010135
CLEAN,PLAY,0.12950849471902548
CUDDLE,PLAY,0.2358593240496052
PEN,PLAY,0.18629034624707397
BROOM,PLAY,0.09947850019349613
BATH,PLAY,0.02154657068643706
CARRY,PLAY,0.3466604567773335
HAMMER,PLAY,0.24230475848252664
FINGER,PLAY,0.2934896868615451
CAR,PLAY,0.0167124420805016
ARM,PLAY,0.37121471389082017
FORK,PLAY,0.25116736278090435
CUP,SOFT,0.04836049843229162
CUT,SOFT,0.173636992980728
JACKET,SOFT,0.139908722227301
DANCE,SOFT,0.0025864920972755723
HUG,SOFT,0.16324457709661355
PUT,SOFT,0.12465072011562883
DOOR,SOFT,0.15757587145529106
DRAW,SOFT,0.12634605368359253
HIT,SOFT,0.078876713780613
DRIVE,SOFT,0.25470729527580405
MOTORCYCLE,SOFT,0.08032988699957833
SOAP,SOFT,0.03310249632061946
HAND,SOFT,0.23788147908247637
CATCH,SOFT,0.18969811450616514
SCISSORS,SOFT,0.017844494208947514
PUSH,SOFT,0.23788147908247637
SCRATCH,SOFT,0.2772311634823039
BUTTON,SOFT,0.1798142986924398
PUPPY,SOFT,0.078876713780613
BALL,SOFT,0.08032988699957833
CLEAN,SOFT,0.12545383952939404
PULL,SOFT,0.10939271800395689
CUDDLE,SOFT,0.2314569460223106
PEN,SOFT,0.18205011220236944
BROOM,SOFT,0.09552180699334611
BATH,SOFT,0.017844494208947514
CARRY,SOFT,0.341895999413917
HAMMER,SOFT,0.23788147908247637
FINGER,SOFT,0.28889898535447145
CAR,SOFT,0.013026199976311936
ARM,SOFT,0.36637002903601834
FORK,SOFT,0.24671494813398254
CUP,PERSON,0.04564479784888986
CUT,PERSON,0.17062803980381425
JACKET,PERSON,0.13697872979190895
HUG,PERSON,0.16025990329209305
DOOR,PERSON,0.154604498524342
DRAW,PERSON,0.12344772999480003
HIT,PERSON,0.0760894418298963
DRIVE,PERSON,0.25150832961929326
MOTORCYCLE,PERSON,0.0775392370492245
HAND,PERSON,0.23472178267174848
CATCH,PERSON,0.18665136995830922
BUTTON,PERSON,0.1767907778920903
BALL,PERSON,0.0775392370492245
CLEAN,PERSON,0.12255762709037477
CUDDLE,PERSON,0.22831245060995076
PEN,PERSON,0.17902110215260936
BROOM,PERSON,0.09269568804680062
BATH,PERSON,0.015200364992860926
CARRY,PERSON,0.33849287590432753
HAMMER,PERSON,0.23472178267174848
FINGER,PERSON,0.28562000333155235
CAR,PERSON,0.01039326038402355
ARM,PERSON,0.36290969065757195
FORK,PERSON,0.24353477260045397
CUP,GIVE,0.029350594348479975
CUT,GIVE,0.15257326511744584
DOOR,GIVE,0.13677562756371708
DRAW,GIVE,0.10605757673706773
DRIVE,GIVE,0.23231453568022697
CATCH,GIVE,0.16837111379615166
BUTTON,GIVE,0.15864944196501618
BALL,GIVE,0.06079575959705541
CLEAN,GIVE,0.105179930206305
CUDDLE,GIVE,0.20944547813579173
BROOM,GIVE,0.07573855211757308
CARRY,GIVE,0.31807392372181265
FINGER,GIVE,0.26594568894408166
ARM,GIVE,0.3421468158869856
FORK,GIVE,0.22445329714932738
CUP,FRIDGE,0.01034047913969105
CUT,FRIDGE,0.005127381199447445
DRIVE,FRIDGE,0.07556542963616208
CATCH,FRIDGE,0.019082108826058652
BUTTON,FRIDGE,0.010494600373142315
BALL,FRIDGE,0.04126163219453227
CUDDLE,FRIDGE,0.055364358430252114
BROOM,FRIDGE,0.05595550836677732
CARRY,FRIDGE,0.15131960500205754
FINGER,FRIDGE,0.10527282519633063
ARM,FRIDGE,0.17258390159380355
FORK,FRIDGE,0.06862131800678584
CUP,PUSHCHAIR,0.005337872801846055
CUT,PUSHCHAIR,0.12596645097435233
JACKET,PUSHCHAIR,0.09348951796156313
HUG,PUSHCHAIR,0.11595954929884367
DOOR,PUSHCHAIR,0.11050133525991934
DRAW,PUSHCHAIR,0.08043017136381025
HIT,PUSHCHAIR,0.034721824896744025
DRIVE,PUSHCHAIR,0.20402906684237898
MOTORCYCLE,PUSHCHAIR,0.03612116124649045
HAND,PUSHCHAIR,0.18782733608203994
CATCH,PUSHCHAIR,0.14143177781376304
PUSH,PUSHCHAIR,0.18782733608203994
BUTTON,PUSHCHAIR,0.1319146860856606
PUPPY,PUSHCHAIR,0.034721824896744025
BALL,PUSHCHAIR,0.03612116124649045
CLEAN,PUSHCHAIR,0.07957089270607565
PULL,PUSHCHAIR,0.06410577699164222
